id,media_name,media_url,title,publish_date,url,language,indexed_date
80d84a83466bb6ddf135d4387fe7cd9ebf52a8fbd9854fb1a7d0b0581ab2f12e,mlive.com,mlive.com,5 places to get a free Thanksgiving meal near Kalamazoo,2024-11-05,https://www.mlive.com/news/kalamazoo/2024/11/5-places-to-get-a-free-thanksgiving-meal-near-kalamazoo.html,en,2024-11-26 23:21:21.810808
5efe86bb4b638e87559d1e1ef29c8bb6dbadddf146b866f1c5649b4f7b10c3f8,mlive.com,mlive.com,5 questions with Lions RB Sione Vaki: On learning to sing and play running back,2024-11-05,https://www.mlive.com/lions/2024/11/5-questions-with-lions-rb-sione-vaki-on-learning-to-sing-and-play-running-back.html,en,2024-11-26 12:33:54.328558
2067f6acb406b66c3767780145905a6de64186ecae57ee07a8e7a96cb84ac21f,foxnews.com,foxnews.com,"Karen Read mistrial puts cops in tough spot, opens door for accused killer of boyfriend officer to walk free",2024-11-05,https://www.foxnews.com/us/karen-read-mistrial-puts-cops-tough-spot-opens-door-accused-boyfriend-officer-killer-walk-free,en,2024-11-25 14:30:09.711783
e59bd3d639ff4adae035703d87f1a281df8e97169a6006876a244ed632a24eab,foxnews.com,foxnews.com,Queen Elizabeth confided in American cowboy pal over 'guilty conscience’,2024-11-05,https://www.foxnews.com/entertainment/queen-elizabeth-confided-american-cowboy-pal-over-guilty-conscience,en,2024-11-23 10:20:07.593216
82a6300c3485cd8315ccab0f30d38f582511afa909fb50b35439a3ea9293f38c,ajc.com,ajc.com,A courtroom of relief: FBI recovers funds for victims of scammed banker,2024-11-05,https://www.ajc.com/news/nation-world/clarification-banker-scammed-story/RIU2S2AGV5EN7P5P5CNZB77VPA/,en,2024-11-23 01:22:54.111705
a97ef217cb0626a4f8cca8b8472ebf6bc8302c9a40f0aead2847f33a8da3cc0c,nj.com,nj.com,"5-alarm blaze rips through three Bayonne buildings, displaces 16 just before holiday",2024-11-05,https://www.nj.com/hudson/2024/11/5-alarm-blaze-rips-through-three-bayonne-homes-displaces-16-just-before-holiday.html,en,2024-11-22 23:22:51.274728
1e9af8abe167dec891e6186c564500e1aca1e12ef3d169f59e995a5189f9fcfc,nj.com,nj.com,5 bears hit by cars in a week in Delaware Water Gap in ‘troubling’ trend,2024-11-05,https://www.nj.com/warren/2024/11/5-bears-hit-by-cars-in-a-week-in-delaware-water-gap-in-troubling-trend.html,en,2024-11-22 16:36:30.304762
f3c16a78c14899e0fdef59d2ccb06b0c1b9ceb2b5dfa303da010a9cc1406a024,mlive.com,mlive.com,5 great mid-Michigan small businesses to support on Black Friday,2024-11-05,https://www.mlive.com/news/flint/2024/11/5-great-mid-michigan-small-businesses-to-support-on-black-friday.html,en,2024-11-22 15:34:30.449037
b78be6d332cbd55a8e021a29b9c1171a8ce0253796025ddcd38dcbf93384e165,mlive.com,mlive.com,5 things to watch in Michigan State vs. Purdue and a final score prediction,2024-11-05,https://www.mlive.com/spartans/2024/11/5-things-to-watch-in-michigan-state-vs-purdue-and-a-final-score-prediction.html,en,2024-11-21 15:32:52.766791
c4591e53c8ad61f330d93cdc532258336ae5741891eeeabf1de7061de728086e,mlive.com,mlive.com,5 great places to get cupcakes in Jackson County,2024-11-05,https://www.mlive.com/news/jackson/2024/11/5-great-places-to-get-cupcakes-in-jackson-county.html,en,2024-11-20 21:30:33.498355
4a5981aad78acb7c0c2872624d651e568dd0d9e3c0837a714a02e462fe8f9611,mlive.com,mlive.com,5 million LED Christmas lights dazzle at this Michigan holiday attraction,2024-11-05,https://www.mlive.com/life/2024/11/5-million-led-christmas-lights-dazzle-at-this-michigan-holiday-attraction.html,en,2024-11-20 19:35:58.598558
c3007c9df2f0a3b901315906f06733502490e488b1b9ba95c8af6db91b9a3656,nj.com,nj.com,Why Tho? This election is making me really scared. What can I do to keep it together?,2024-11-05,https://www.nj.com/advice/2024/11/why-tho-this-election-is-making-me-really-scared-what-can-i-do-to-keep-it-together.html,en,2024-11-20 05:20:36.687501
8b9b46ff2b4ec920abefcab92b195075df064e44226a6349f57f63f15e55b790,mlive.com,mlive.com,"5 men arrested after undercover investigation into underage sex trafficking, prostitution",2024-11-05,https://www.mlive.com/news/jackson/2024/11/5-men-arrested-after-undercover-investigation-into-underage-sex-trafficking-prostitution.html,en,2024-11-19 23:29:40.640548
e6728cde6c313305e157d891360c38a34faaba119210f2b994133d1d0532c91a,cleveland.com,cleveland.com,5 brunch recipes to have on hand for entertaining season,2024-11-05,https://www.cleveland.com/cooking/2024/11/5-brunch-recipes-to-have-on-hand-for-entertaining-season.html,en,2024-11-19 20:22:24.723847
d55972b7fcceaa772cc60b9db4198dee15e3f134981c6ffb74f12c0ea508619f,foxnews.com,foxnews.com,Louisiana's 'Gravy Boys' are dedicated to Cajun cuisine and culture,2024-11-05,https://www.foxnews.com/food-drink/louisianas-gravy-boys-dedicated-cajun-cuisine-culture,en,2024-11-19 18:34:34.252543
2f29604c94e381359b0aed4cbc86e1533337c8566682fc95fd5d06bb6fa64ffe,mlive.com,mlive.com,"5 questions with Lions LB Trevor Nowaske: Increasing role, playing near home",2024-11-05,https://www.mlive.com/lions/2024/11/5-questions-with-lions-lb-trevor-nowaske-increasing-role-playing-near-home.html,en,2024-11-19 17:30:54.901941
cfede562af9edcc9618579f9db967dac73291ee4c6dc22c7c84c69023131dd59,mlive.com,mlive.com,"5 former Tigers, including 3 newcomers, on 2025 Hall of Fame ballot",2024-11-05,https://www.mlive.com/sports/2024/11/5-former-tigers-including-3-newcomers-on-2025-hall-of-fame-ballot.html,en,2024-11-19 17:29:38.928368
e80804a228cad7adf73c04c3f3be4a9f99b471a49b9bf84ff3d1f84463d50084,cleveland.com,cleveland.com,Dear Annie: My daughter won’t stay with me when she comes to visit,2024-11-05,https://www.cleveland.com/advice/2024/11/dear-annie-my-daughter-wont-stay-at-my-house-when-she-comes-to-visit.html,en,2024-11-19 14:37:19.070916
ca3dce745bc10444c96a3d7e3f5cb315a6a623b6483b440c2cc0b30a0c2be496,mlive.com,mlive.com,5 people plead guilty in Flint-area illegal gambling operation,2024-11-05,https://www.mlive.com/news/flint/2024/11/5-people-plead-guilty-in-flint-area-illegal-gambling-operation.html,en,2024-11-19 05:18:11.077424
abb3ef5db1a7bd85d6c6fbe9d73b3d1219be2188d9f823a3e9a218abb71e494a,oregonlive.com,oregonlive.com,"Supreme Cook debuts, among 5 in double-figures for Oregon men’s basketball in wire-to-wire win over Troy",2024-11-05,https://www.oregonlive.com/ducks/2024/11/5-score-in-double-figures-for-oregon-mens-basketball-in-wire-to-wire-win-over-troy.html,en,2024-11-18 11:26:29.360482
332122ea58d70e469c367c05ca7ef9a968c24f14a83dcbc6c3fcb2c6b48affba,mlive.com,mlive.com,"5 great places to eat, drink for a date night in Ann Arbor",2024-11-05,https://www.mlive.com/news/ann-arbor/2024/11/5-great-places-to-eat-drink-for-a-date-night-in-ann-arbor.html,en,2024-11-17 17:25:28.955584
feecfdc0c0b7e5aba71c1e8ecb1429e8acb84ef35168a4b5e8ea899350d938cf,mlive.com,mlive.com,"5 things to know about Kalamazoo-area post office consolidation, upgrades",2024-11-05,https://www.mlive.com/news/kalamazoo/2024/11/5-things-to-know-about-kalamazoo-area-post-office-consolidation-upgrades.html,en,2024-11-17 17:24:48.900462
fb57b04e81a73be64a383e0a5e5a8c3f947e9f54cc3a3af05a73ec32f6874aa8,oregonlive.com,oregonlive.com,5 things we saw (and ate) at SnackFest in Portland,2024-11-05,https://www.oregonlive.com/portland/2024/11/5-things-we-saw-and-ate-at-snackfest-in-portland.html,en,2024-11-17 11:24:11.198762
416765e5419dd8b91fc1cc7b06bf3acec4a9aadd2285027187a3f63811247645,foxnews.com,foxnews.com,"King Charles, Queen Camilla ‘deeply competitive’ over unique 'obsession’: book",2024-11-05,https://www.foxnews.com/entertainment/king-charles-queen-camilla-deeply-competitive-unique-obsession-book,en,2024-11-16 10:20:44.898550
21759a247966156370e5b0bc597545415aed4a40b6a075ecde26f13f1a49f5de,foxnews.com,foxnews.com,Moderate Democrat and Marine veteran wins re-election in Trump leaning congressional district,2024-11-05,https://www.foxnews.com/politics/moderate-democrat-marine-veteran-wins-re-election-trump-leaning-congressional-district,en,2024-11-16 04:22:46.896076
c0207cd1d758ed996af809ef6f9b8a48ec4b689750ef2134d69e6a00dca5b8bc,mlive.com,mlive.com,5 great spots for Thanksgiving dinner in mid-Michigan,2024-11-05,https://www.mlive.com/news/saginaw-bay-city/2024/11/5-great-spots-for-thanksgiving-dinner-in-mid-michigan.html,en,2024-11-15 14:19:49.935324
a45bebd9d6e1430c0fa499c795f939acb72af68c9b7c1cc501595d8d2a530f95,mlive.com,mlive.com,5 things to watch in Michigan State vs. Illinois and a final score prediction,2024-11-05,https://www.mlive.com/betting/2024/11/5-things-to-watch-in-michigan-state-vs-illinois-and-a-final-score-prediction.html,en,2024-11-15 14:17:14.037440
e98355bdf2fff0142a6d9e988308717e5ff11103cb2a76b3db119a8d17293eef,theconversation.com,theconversation.com,"contre la vie chère, un collectif atypique",2024-11-05,https://theconversation.com/martinique-contre-la-vie-chere-un-collectif-atypique-242869,fr,2024-11-15 11:34:15.540066
ff5e9d00976bbe19a44235195a0bbdead812d586a12379176ce936164a3aa6ba,oregonlive.com,oregonlive.com,5 things to know about how Oregon’s foster system failed to protect teen from sex trafficking,2024-11-05,https://www.oregonlive.com/watchdog/2024/11/5-things-to-know-about-how-oregons-foster-system-failed-to-protect-teen-from-sex-trafficking.html,en,2024-11-15 01:18:50.031599
f49f26b293e63937942129522cec23b3555226ea80cd1f8ba2456e9e551db869,post-gazette.com,post-gazette.com,"Dub Jones, who scored 6 touchdowns for Cleveland Browns in one game, dies at 99",2024-11-05,https://www.post-gazette.com/news/obituaries/2024/11/05/dub-jones-touchdowns-cleveland-browns-nevers-sayers-kamara/stories/202411050084,en,2024-11-14 11:35:00.665491
6c0c9583fb6c8cc54376883395adfcc875ff1b97c3e1b818a5039e8d8128e88d,fansided.com,fansided.com,5 centros que pueden adquirir los Lakers para sustituir a Jaxson Hayes si es suspendido por la NBA,2024-11-05,https://fansided.com/es/5-centros-pueden-adquirir-lakers-sustituir-jaxson-hayes-suspendido-nba/5,es,2024-11-13 22:31:26.688489
451314abd9ee71619ab2ac122ac5f448a90d0a6c461aa2b6de9da1b8af3b95c6,fansided.com,fansided.com,5 centros que pueden adquirir los Lakers para sustituir a Jaxson Hayes si es suspendido por la NBA,2024-11-05,https://fansided.com/es/5-centros-pueden-adquirir-lakers-sustituir-jaxson-hayes-suspendido-nba/3,es,2024-11-13 22:29:22.242011
08deb94d5513ebc7d3999ec04a84e3850d1761a4bd0172fb79ffba47d3f7d07b,fansided.com,fansided.com,5 centros que pueden adquirir los Lakers para sustituir a Jaxson Hayes si es suspendido por la NBA,2024-11-05,https://fansided.com/es/5-centros-pueden-adquirir-lakers-sustituir-jaxson-hayes-suspendido-nba/4,es,2024-11-13 22:29:06.909323
677824323b708ac03e131d3c1a4eb997eefc7ea9337b28db904f639c9f893ac2,fansided.com,fansided.com,5 centros que pueden adquirir los Lakers para sustituir a Jaxson Hayes si es suspendido por la NBA,2024-11-05,https://fansided.com/es/5-centros-pueden-adquirir-lakers-sustituir-jaxson-hayes-suspendido-nba/2,es,2024-11-13 22:28:57.003012
1ea6c7a92ef2eeffe84f0c27501a4901e8ebc209d5f24b8d10b5d3b337ea5025,mlive.com,mlive.com,5 great burgers to try during Jackson County Restaurant Week,2024-11-05,https://www.mlive.com/news/jackson/2024/11/5-great-burgers-to-try-during-jackson-county-restaurant-week.html,en,2024-11-13 18:38:04.408658
de570638fcc9723e2c27ac7d30f62543f3e3ac325836e2401c6f643fc6c88a7b,nj.com,nj.com,"5 N.J. cops, firefighter injured in fire that destroyed 16 apartments",2024-11-05,https://www.nj.com/camden/2024/11/5-nj-cops-firefighter-injured-in-fire-that-destroyed-16-apartments.html,en,2024-11-13 17:26:56.585336
7f84e4fdff0ca259737966afb1bdd0ad5c06a59714ee48bee1a7f64a3b4e801b,upi.com,upi.com,"U.S., South Korea agree to greater cooperation on civil nuclear energy",2024-11-05,https://www.upi.com/Top_News/World-News/2024/11/05/US-South-Korea-agree-to-greater-cooperation-on-civil-nuclear-energy/9341730831081/,en,2024-11-13 11:17:31.629630
d7a8ff1c0ebccee8f815130714b6f548cc2550f8a0806093720b68e98c782a31,nj.com,nj.com,5 charged in detective’s killing say they can’t get fair trial in this N.J. county,2024-11-05,https://www.nj.com/cumberland/2024/11/5-charged-in-detectives-killing-say-they-cant-get-fair-trial-in-this-nj-county.html,en,2024-11-12 23:17:55.452490
434f6bce87f0ff7b1f1679b3680fc6b93aca92f456a119e61fbd6737caa8a217,mlive.com,mlive.com,5 local businesses to compete in Business by the Bay,2024-11-05,https://www.mlive.com/news/saginaw-bay-city/2024/11/5-local-businesses-to-compete-in-business-by-the-bay.html,en,2024-11-12 18:36:41.472223
333926cd7241472bc8755ad8c8757a570daa28c537dfbdfba83010639cc6d851,foxnews.com,foxnews.com,15 amazing deals you’ll find during the Ulta early Black Friday event,2024-11-05,https://www.foxnews.com/lifestyle/deals-ulta-early-black-friday-event,en,2024-11-12 15:29:36.975056
cf8df6398e375200e53442fc046eb4910a756aebe1bd6028f19010aa99841549,foxnews.com,foxnews.com,News anchor's mysterious disappearance was crime of 'jealousy': private investigator,2024-11-05,https://www.foxnews.com/us/news-anchors-mysterious-disappearance-crime-jealousy-private-investigator,en,2024-11-12 13:30:13.143881
53186472cdbbd651e9cf8cfedc7628f15cb4765215a9ee7a35b423eba915ce1f,mlive.com,mlive.com,"5 questions with Lions LB Alex Anzalone: Coaching continuity, personnel changes, Detroit DNA",2024-11-05,https://www.mlive.com/lions/2024/11/5-questions-with-lions-lb-alex-anzalone-coaching-continuity-personnel-changes-detroit-dna.html,en,2024-11-12 12:26:25.184241
5fe4da7c5596ceeb9963b302723e49a58cb21eb6a9f5d9236c182d21b73b9541,nj.com,nj.com,5 N.J. counties under a fire warning until Tuesday evening,2024-11-05,https://www.nj.com/weather-alerts/2024/11/5-n-j-counties-under-a-fire-warning-until-tuesday-evening.html,en,2024-11-12 10:33:51.930861
73a5a64e3e896c1aa973a7d1a3ee50dedacee2135cefedbc25b6680fa3e753f4,mlive.com,mlive.com,5 places to check out near East Tawas this fall,2024-11-05,https://www.mlive.com/news/2024/11/5-places-to-check-out-near-east-tawas-this-fall.html,en,2024-11-11 18:26:12.011221
63e430309a632c86acc01b76fe1638bfdba4423c78f2bdc10297d414b477b9bc,buzzfeed.com,buzzfeed.com,What's The All-Time WORST Christmas Song?,2024-11-05,https://www.buzzfeed.com/justanobserver/worst-christmas-song-showdown-quiz,en,2024-11-11 14:26:20.725141
48d8503d62d95c18906c18026971b2728453eefa90ed26e31a658ad25a4da4ca,cnbc.com,cnbc.com,China reviews plan to increase local government debt,2024-11-05,https://www.cnbc.com/2024/11/05/china-reviews-plan-to-increase-local-government-debt.html,en,2024-11-11 04:22:07.486391
ee7337af9dbd84b16fae8906ad81ca40078f2986ea4fc75f7b5669ffc7a380df,foxbusiness.com,foxbusiness.com,US craft distillers facing numerous headwinds as whiskey tariffs loom: 'We're not celebrating',2024-11-05,https://www.foxbusiness.com/lifestyle/us-craft-distillers-facing-numerous-headwinds-whiskey-tariffs-loom-were-not-celebrating,en,2024-11-10 20:29:49.291407
e66ad8aff6741e46c9abc83b03402b912dc1251e6a9728c265136379ffdf2421,foxbusiness.com,foxbusiness.com,Dreams of 'United States of Europe' dying fast as EU backtracks amid illegal immigration,2024-11-05,https://www.foxbusiness.com/fox-news-world/dreams-united-states-europe-dying-fast-eu-backtracks-amid-illegal-immigration,en,2024-11-10 20:29:07.485397
f1e83737488034e747b14e92ea1465b895ee9fcc703d7061b973477e4de2bbc8,cnbc.com,cnbc.com,Jim Cramer is encouraged by updates on 3 stocks that indicate further upside ahead,2024-11-05,https://www.cnbc.com/2024/11/05/jim-cramer-is-encouraged-by-updates-on-3-stocks-that-indicate-further-upside-ahead.html,en,2024-11-10 20:20:01.800386
4e8e1ae4e2b3077eb246a29c05b04916b927e24ec46883d09437fed1e5ddb48d,cnbc.com,cnbc.com,DuPont's biggest businesses get stronger and a key catalyst may arrive sooner than thought,2024-11-05,https://www.cnbc.com/2024/11/05/duponts-biggest-businesses-get-stronger-and-a-key-catalyst-may-arrive-sooner-than-thought.html,en,2024-11-10 19:23:23.001059
a103beae19067892575021ab667613ac4441023e7cb009232306c53d42331c21,foxbusiness.com,foxbusiness.com,Costco is selling a 175-piece Le Creuset cookware set that has a hefty price tag,2024-11-05,https://www.foxbusiness.com/lifestyle/costco-selling-175-piece-le-creuset-cookware-set-has-hefty-price-tag,en,2024-11-09 23:17:11.569042
10187ae2090d0909b630636106c1238e47012e61116355551822486a49a3f206,cnbc.com,cnbc.com,Australia's central bank keeps rates unchanged at 4.35%,2024-11-05,https://www.cnbc.com/2024/11/05/australias-central-bank-keeps-rates-unchanged-at-4point35percent.html,en,2024-11-09 22:18:40.887028
29790f82025069e9830f026396a97dbf9f8c6e30b2caf584ee5be8f960ff7794,mlive.com,mlive.com,5 best college football betting tips: Week 11 edition,2024-11-05,https://www.mlive.com/betting/2024/11/5-best-college-football-betting-tips-week-11-edition.html,en,2024-11-09 21:25:57.321009
a927dbadbf9be885e8f8c513f5542c7feb59bd99f4d3a85e944b5c51948fa272,foxnews.com,foxnews.com,Florida hotel opens outdoor ice skating rink that will 'stay frozen',2024-11-05,https://www.foxnews.com/travel/florida-hotel-opens-outdoor-ice-skating-rink-stay-frozen,en,2024-11-09 17:25:52.955144
05400f015e59a0d97fe954521c26b77d849a31df924611842c3260e647f1455e,foxnews.com,foxnews.com,Father of the bride forgets his own daughter in wedding-day ‘fumble’,2024-11-05,https://www.foxnews.com/lifestyle/father-bride-forgets-own-daughter-wedding-day-fumble,en,2024-11-09 14:20:17.238871
ef698f0f35647abb16a725e6eccbf96f5d59b4cadff2bb0b47e384e11d61672d,foxnews.com,foxnews.com,"Waitress with 'fear of ketchup' shares viral video, reinforcing phobia, therapist says",2024-11-05,https://www.foxnews.com/food-drink/waitress-fear-ketchup-shares-viral-video-reinforcing-phobia-therapist-says,en,2024-11-09 12:21:25.150910
8527788a682c4eb53aeefaf1b7581e4a3d9a1d69e1ba12302e43f26efc8c2a7b,cnbc.com,cnbc.com,Jim Cramer explains why it's not clear which stocks will rally under Harris or Trump,2024-11-05,https://www.cnbc.com/2024/11/05/jim-cramer-explains-why-its-not-clear-which-stocks-will-rally-under-harris-or-trump.html,en,2024-11-09 11:36:11.198681
234d1cb4c7d03aaf21d6ceec7245582a87cebc8be0681bfcac1d2683d97e88c6,cnbc.com,cnbc.com,Cramer's Lighting Round: S&P Global is a buy,2024-11-05,https://www.cnbc.com/2024/11/05/cramers-lighting-round-sp-global-is-a-buy.html,en,2024-11-09 11:36:01.478901
2d9bb9700cbbbd78b04a946fd60c6321c6326b637f263fa4dac7c560dca88986,theconversation.com,theconversation.com,"Guy Fawkes’ punishment was one of the most severe in English history – here’s what happens when a body is hanged, drawn and quartered",2024-11-05,https://theconversation.com/guy-fawkes-punishment-was-one-of-the-most-severe-in-english-history-heres-what-happens-when-a-body-is-hanged-drawn-and-quartered-242729,en,2024-11-09 11:22:47.519706
a23326c79efda602f447f141edecb67505b9fc83e485692fc6d8721d99c5d83e,foxnews.com,foxnews.com,Killer mom Susan Smith's parole bid inspires 360 correspondences—see how many favor her freedom,2024-11-05,https://www.foxnews.com/us/killer-mom-susan-smith-parole-bid-inspires-correspondences-see-how-many-favor-her-freedom,en,2024-11-09 10:18:56.507277
e385261e60646276874640727bdb4c6c9186735db869d262a723ebe0ba518edf,buzzfeed.com,buzzfeed.com,Choose Pop Stars And I'll Guess Your Generation,2024-11-05,https://www.buzzfeed.com/percyjacksonfan818/pop-sensations-celebrity-quiz,en,2024-11-09 05:25:29.422128
b4570304a958fb178abc2e978c5b28013b227d5a8b19001c783ee0ce5b48d7d1,mlive.com,mlive.com,5 great mid-Michigan businesses to help you get a head start on Christmas,2024-11-05,https://www.mlive.com/news/saginaw-bay-city/2024/11/5-great-mid-michigan-businesses-to-help-you-get-a-head-start-on-christmas.html,en,2024-11-08 16:35:41.976757
8dbf9ed3e9cd99c3958f80ffd38ada18604022b16d01804272a3006015d0cc4f,foxbusiness.com,foxbusiness.com,"CEOs say shrink is easing, but experts warn retail theft isn't: 'Two different conversations'",2024-11-05,https://www.foxbusiness.com/lifestyle/ceos-say-shrink-easing-experts-warn-retail-theft-isnt-two-different-conversations,en,2024-11-08 15:29:49.790853
cdf7d2329e572411ba4da5982e7b782a6a1872861317b4de0abe5f3e70f46a59,foxnews.com,foxnews.com,"Universities come under fire for canceling classes, providing safe spaces to students upset by Trump's victory",2024-11-05,https://www.foxnews.com/media/universities-come-under-fire-canceling-classes-providing-safe-spaces-students-upset-trumps-victory,en,2024-11-08 15:20:16.437025
da72de57fdaed8a2a2d2e77d7b9e50564504c30cc7374658bcb8e814bc31730d,newsday.com,newsday.com,MLB Free Agents List,2024-11-05,https://www.newsday.com/sports/baseball/mlb-free-agents-list-i99713,la,2024-11-08 10:57:04.691152
dd8be8f732ae899660546bed84beb86708f1d0a8b36b21c909a4b8dc48282233,chicagotribune.com,chicagotribune.com,"‘House on Mango Street’ is becoming an opera, with Sandra Cisneros’ help",2024-11-05,https://www.chicagotribune.com/2024/11/05/house-on-mango-street-opera-first-look/#new_tab,en,2024-11-08 10:46:06.483288
639866a0368bbe1fbb0b5b69932e35e994445b54b0bf95be34cc84a0c40dbda2,foxnews.com,foxnews.com,Truckers to haul US Capitol Christmas Tree from Alaska to DC on annual big-rig journey,2024-11-05,https://www.foxnews.com/travel/truckers-haul-us-capitol-christmas-tree-alaska-dc-annual-big-rig-journey,en,2024-11-08 10:20:40.657411
376c1c098a8de48b4553441eeb70d5a09c08184697b06cb4a1a573fafad7e503,foxnews.com,foxnews.com,Hugh Grant movie slams AI; director warns 'it might kill us all',2024-11-05,https://www.foxnews.com/entertainment/hugh-grant-movie-slams-ai-director-warns-it-might-kill-us-all,en,2024-11-08 08:18:12.325508
13fbd5da4a408dc32c86ec4df77d42f61d4e7afb4a3399dd11ef8f379ee9e580,buzzfeed.com,buzzfeed.com,Best Twilight Character Showdown,2024-11-05,https://www.buzzfeed.com/kristimarie7/best-twilight-character-showdown,en,2024-11-08 04:23:07.798182
d8c05e3b4263f73f1a761c1dc5e91b6496e50d382671f9d1945c3bf262700d41,cbsnews.com,cbsnews.com,Psych-surf band La Luz comes to San Francisco's Great American Music Hall,2024-11-05,https://www.cbsnews.com/sanfrancisco/news/psych-surf-band-la-luz-san-francisco-great-american-music-hall/,en,2024-11-08 00:21:12.732566
94f8637aa25e638de511c0e062eaf124e4192ea42f7dc0430bf3ebc8c59fbbda,nytimes.com,nytimes.com,"Why Penn State edged Tennessee, Indiana in College Football Playoff rankings at No. 6",2024-11-05,https://www.nytimes.com/athletic/5901389/2024/11/05/penn-state-college-football-playoff-rankings-analysis/,en,2024-11-07 23:49:36.618300
cb375f7d8639ffb1d8e1ff215bd6d1ad098be041b6f596347a152caccb57861b,nytimes.com,nytimes.com,"Padres, manager Mike Shildt finalizing extension through 2027: Source",2024-11-05,https://www.nytimes.com/athletic/5901879/2024/11/05/padres-manager-mike-shildt-finalizing-extension-through-2027-source/,en,2024-11-07 23:48:45.222325
