id,media_name,media_url,title,publish_date,url,language,indexed_date
965d8a41fa659a998a55fe35ff47e70522137be6d13dcd055d8528100a6dccc9,newsday.com,newsday.com,Sergei Bobrovsky's growth into a top goalie is complete: 'Bob' is now a Stanley Cup champion,2024-06-25,https://www.newsday.com/sports/hockey/stanley-cup-panthers-p35383,en,2024-06-26 00:48:58.515691
ca63d4ea863740cf499a8d0538770c634cc92a4585e936cca3859f2be84e1726,benzinga.com,benzinga.com,KINGSETT CAPITAL TO CREATE BEST-IN-CLASS MEETING AND EVENT SPACE ON TOP FLOOR OF SCOTIA PLAZA EXCLUSIVELY CATERED BY OLIVER BONACINI,2024-06-25,https://www.benzinga.com/pressreleases/24/06/n39478728/kingsett-capital-to-create-best-in-class-meeting-and-event-space-on-top-floor-of-scotia-plaza-excl,en,2024-06-25 19:18:42.136968
4eb8701929726e8a5d46d45e8c81118d8f6d8d4b2f6ce77dda17cdd1574b9ebc,foxsports.com,foxsports.com,"2024 Copa América: Every goal from Tuesday, June 25",2024-06-25,https://www.foxsports.com/watch/fmc-5lg16e1o2rx6dbih,en,2024-06-26 05:25:44.199138
378ff7e7a06c5fa5383723097a0738d5f08b547789a54c6f5002af03d09ef261,ocregister.com,ocregister.com,NHL draft: What will the Ducks do with the No. 3 pick?,2024-06-25,https://www.ocregister.com/2024/06/25/nhl-draft-what-will-the-ducks-do-with-the-no-3-pick/,en,2024-06-26 01:23:03.523341
f6a5e53d906c28b54eeb5833a9494529acabb7a601048dac9b8062eda346fb9f,latimes.com,latimes.com,Huntington Beach seeks input as it plans to officially name Central Park area,2024-06-25,https://www.latimes.com/socal/daily-pilot/news/story/2024-06-25/huntington-beach-seeks-input-as-it-plans-to-officially-name-central-park-area,en,2024-06-26 04:21:34.317229
61ad319d0ba1a5a507126c5b446fd715088f5d750732dd01f85e34c2a4a0b442,cbsnews.com,cbsnews.com,4 men charged with beating owner of Southwest Side Chicago restaurant,2024-06-25,https://www.cbsnews.com/chicago/video/4-men-charged-with-beating-owner-of-southwest-side-chicago-restaurant/,en,2024-06-25 23:20:39.953453
18d32c7afd642dc391207369227035a8465d03d6ad59988eaa92588e7cb61d4c,forbes.com,forbes.com,Retail And E-Commerce In 2024: Top Trends To Watch,2024-06-25,https://www.forbes.com/sites/forbesbusinesscouncil/2024/06/25/retail-and-e-commerce-in-2024-top-trends-to-watch/,en,2024-06-25 13:28:03.724653
cf68c910869c88a93ad2d2c6ad6c9c9e9dd68604632b8fa296c541626e1b932c,tmz.com,tmz.com,"Aries Spears Issues Colonoscopy PSA, Tells Black Men Not to Be Homophobic",2024-06-25,https://www.tmz.com/2024/06/25/aries-spears-issues-colonoscopy-psa-after-2-polyps-found/,en,2024-06-26 01:21:59.677675
841897e85eee54a4e464b41542a0c24fca0f3fb0b3030e27e2cd4879134673e1,nbcnews.com,nbcnews.com,Anna Hall overcame a broken foot and knee surgery en route to Paris with help from legendary mentor,2024-06-25,https://www.nbcnews.com/sports/olympics/anna-hall-overcame-broken-foot-knee-surgery-en-route-paris-help-legend-rcna158771,en,2024-06-25 21:20:04.447642
5b60e049b047cadb6ef643766ff8b4c874b6b20dba1c6697fd4748f058a62f47,forbes.com,forbes.com,Return Of $68 Million Trio Can Renew Texas Rangers World Series Form,2024-06-25,https://www.forbes.com/sites/peterchawaga/2024/06/25/return-of-68-million-trio-can-renew-texas-rangers-world-series-form/,en,2024-06-25 17:19:32.991534
f91ddf17cfc9c2a327b54ed4feeb5c862dc66dd2b115aeff6267fd93bb71b6f9,benzinga.com,benzinga.com,"April Jalazo Takes Money Off The Table, Sells $1.12M In Zurn Elkay Water Stock",2024-06-25,https://www.benzinga.com/insights/news/24/06/39482836/april-jalazo-takes-money-off-the-table-sells-1-12m-in-zurn-elkay-water-stock,en,2024-06-25 15:36:27.520862
7770e06573f20606ae4e5f068d7fcc3c72ee3b0cb5533634ba42e8a81669423a,benzinga.com,benzinga.com,"This Trader Reportedly 'Lost It All, $12M Gone Forever' After Going 'All In' On Ethereum",2024-06-25,https://www.benzinga.com/markets/cryptocurrency/24/06/39485980/this-trader-reportedly-lost-it-all-12m-gone-forever-after-going-all-in-on-ethereum,en,2024-06-25 17:36:37.019205
acc951e630a75c7e0e569733ec49e2afdd055b2566c5e5162a7daf4a4d92d74a,cbsnews.com,cbsnews.com,"PTL Links: June 25, 2024",2024-06-25,https://www.cbsnews.com/pittsburgh/news/ptl-links-june-25-2024/,en,2024-06-25 15:36:51.835685
d45df5c7eb2d82862d86f81d1516c4760720fb4acf277d3acd494f220ef8fd47,benzinga.com,benzinga.com,What's Going On With Taiwan Semi Stock On Tuesday?,2024-06-25,https://www.benzinga.com/news/24/06/39481883/whats-going-on-with-taiwan-semi-stock-on-tuesday,en,2024-06-25 15:24:32.264733
b17b1259b18791e29b679f9c199d1f39ae918efdfb8e15713bd96229b69a8667,upi.com,upi.com,16 progressive economists claim Trump would 'reignite inflation',2024-06-25,https://www.upi.com/Top_News/US/2024/06/25/economists-say-trump-would-reignite-inflation/5101719363036/,en,2024-06-26 03:18:21.456464
f6a26e3194ebf662008d970cbe02094e0dccd2dcc193390f9ab9181b2fdf8b46,syracuse.com,syracuse.com,We found Stanley’s SECRET Quencher Tumbler at Target and it’s beautiful,2024-06-25,https://www.syracuse.com/shopping/2024/06/we-found-stanleys-secret-quencher-tumbler-at-target-and-its-beautiful.html,en,2024-06-25 22:32:09.978378
75e8c79d80071fdae4ae01a8a3ef8c41e8db2976030d5057809c5072f45cc46e,seattletimes.com,seattletimes.com,"Midwestern carbon dioxide pipeline project gets approval in Iowa, but still has a long way to go",2024-06-25,https://www.seattletimes.com/business/midwestern-carbon-dioxide-pipeline-project-gets-approval-in-iowa-but-still-has-a-long-way-to-go/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-06-25 22:25:07.005563
69347f0149ca9b6e0169f41fcf0e3168a9a9ae9814b8bc84614a520c8e6a2d8a,breitbart.com,breitbart.com,"Seattle Recruiting Non-Citizens, DACA Recipients to Become Police Officers",2024-06-25,https://www.breitbart.com/law-and-order/2024/06/25/seattle-recruiting-non-citizens-daca-recipients-to-become-police-officers/,en,2024-06-25 23:30:03.562681
9f4f5307a84c6e63f85625f478c3b831f27a56b92e5f54dafab4821622bfc5ca,dailycaller.com,dailycaller.com,"Goose Egg? Oregon Basketball Unveils Swagged Out Court Design, But There’s Potentially One Major Problem",2024-06-25,https://dailycaller.com/2024/06/25/oregon-ducks-basketball-court-design/,en,2024-06-26 03:25:53.687600
bd7f0fe1dfb4d4dba58a2a8d9ea1a12a5cffaa32d04151cfd17a26a1fd09649e,startribune.com,startribune.com,"Boy who died at nature therapy camp couldn't breathe in tentlike structure, autopsy finds",2024-06-25,https://www.startribune.com/boy-who-died-at-nature-therapy-camp-couldnt-breathe-in-tentlike-structure-autopsy-finds/600376026/,en,2024-06-25 16:33:09.957155
5317fcfadcce9509a8374e3868f51b9c1360d40507a6555d3d9c0875d1d1e379,newsday.com,newsday.com,Texas baseball coach Pierce out after 8 seasons before Longhorns move into powerhouse SEC,2024-06-25,https://www.newsday.com/sports/college/texas-baseball-pierce-fired-u33484,en,2024-07-02 23:58:36.693606
0dd26bb0d4c41674e52aaf22837e253fb17e4eaf8fe8fb75d12400af15b8acd6,twincities.com,twincities.com,Jace Frederick: Help-now player(s) in NBA Draft make sense for championship-contending Timberwolves,2024-06-25,https://www.twincities.com/2024/06/25/jace-frederick-help-now-players-in-nba-draft-make-sense-for-championship-contending-timberwolves/,en,2024-06-25 17:32:30.162884
67d78fdd64f0988c235d8f72e3469037755e809763e346352d5168024faa4f44,latimes.com,latimes.com,'What we needed': Din Tai Fung soft opens at Downtown Disney District,2024-06-25,https://www.latimes.com/socal/daily-pilot/entertainment/story/2024-06-25/what-we-needed-din-tai-fung-soft-opens-at-downtown-disney-district,en,2024-06-26 04:25:30.102499
58a9bd8d68eaa935284e7ba2766826e7ad530617359792c5640e85a8a487bbdf,cbsnews.com,cbsnews.com,Cellphone ban in New York City schools could begin by early 2025. Here's the city's position.,2024-06-25,https://www.cbsnews.com/newyork/news/new-york-city-public-schools-cellphone-ban-david-banks-eric-adams/,en,2024-06-26 02:25:10.414915
c901b9601f5a13a9c408984fa8c7f84b07f3ec47eadbe2d5d65bed689f963f56,forbes.com,forbes.com,"Top 5 High-Paying Remote AI Jobs In 2024, From Research",2024-06-25,https://www.forbes.com/sites/rachelwells/2024/06/25/top-5-high-paying-remote-ai-jobs-in-2024-from-research/,en,2024-06-25 11:29:14.788606
0f44ca83bcd2ad960302169b88ee5041dcdbac20cbe1e0f521490724d1d1f1b2,theguardian.com,theguardian.com,Germany has come clean about the state of its public toilets. Why can’t Britain?,2024-06-25,https://www.theguardian.com/commentisfree/article/2024/jun/25/germany-public-toilets-britain-public-facilities,en,2024-06-25 21:29:52.365681
400c22b9ea85a72dc7c270389a29003e6c5d30d20af4ba34f4663b4404a522fb,newsweek.com,newsweek.com,"Dog's reaction to seeing grandma in care home melts hearts: ""Deep feelings""",2024-06-25,https://www.newsweek.com/dog-reaction-seeing-grandma-care-home-1917027,en,2024-06-25 15:26:31.659719
6cc0ec966cc25aea95a7ffc0924d307c029b2235e77f125c3380bcec2044edd8,staradvertiser.com,staradvertiser.com,Letter: Accountability central to Trump immunity case,2024-06-25,https://www.staradvertiser.com/2024/06/25/editorial/letters/letter-accountability-central-to-trump-immunity-case/,en,2024-06-25 13:24:46.334164
742d7a1cffd995e6c8e484d27d497d1540e63a52813234df15870094542fb964,benzinga.com,benzinga.com,"Property Management Software Market to Reach $7.8 Billion, Globally, by 2033 at 8.9% CAGR: Allied Market Research",2024-06-25,https://www.benzinga.com/pressreleases/24/06/n39471197/property-management-software-market-to-reach-7-8-billion-globally-by-2033-at-8-9-cagr-allied-marke,en,2024-06-25 11:17:46.080986
8563adcce94b1231535d35297a831a0cfb4aeb2b3b4620669ca5d2fbbc11a324,dailykos.com,dailykos.com,"Live coverage: June 25 primaries in Colorado, New York, and Utah, plus runoffs in South Carolina",2024-06-25,https://www.dailykos.com/stories/2024/6/25/2248588/-Live-coverage-June-25-primaries-in-Colorado-New-York-and-Utah-plus-runoffs-in-South-Carolina?pm_campaign=blog&pm_medium=rss&pm_source=main,en,2024-06-26 02:26:23.931526
9d4389a041770ab849f0ae36ccc27131ff640b37588a87ae62fa6a514bdc9a79,nationalmemo.com,nationalmemo.com,Trump's Weird Georgia Co-Defendant Is A Holocaust Denier,2024-06-25,https://www.nationalmemo.com/trump-georgia-2668597194,en,2024-06-25 20:20:29.086258
af5831af20ba1c1c55363eb379310a22682740f1bae41ecb6ea3f32a42c5d159,wsj.com,wsj.com,RBA Assistant Governor Says Vigilance Needed to Upside Inflation Risks,2024-06-25,https://www.wsj.com/economy/central-banking/rba-assistant-governor-says-vigilance-needed-to-upside-inflation-risks-e6ce2034,en,2024-06-26 00:29:51.014490
a08894e485f4dfdb965de0968ae8906ac66f027361302882025cfdb8aa860e0d,dailycaller.com,dailycaller.com,Biden Aides Reportedly Training Him To ‘Trigger’ Trump On Debate Night,2024-06-25,https://dailycaller.com/2024/06/25/biden-aides-debate-training-trump/,en,2024-06-25 21:27:16.236166
4f4a425d14b0f00fffd7973bb8161f926f93ffa6c9478122924205eb976a894e,benzinga.com,benzinga.com,SANY's Electric Excavator SY215E Makes European Debut,2024-06-25,https://www.benzinga.com/pressreleases/24/06/n39470997/sanys-electric-excavator-sy215e-makes-european-debut,en,2024-06-25 11:20:17.511204
65c89d592d82f7a5b5752f1a7092f37526a3824e1198bd4a1574f9df05ade957,nypost.com,nypost.com,Early Prime Day deals are here – shop up to 39% off LEGO bestsellers,2024-06-25,https://nypost.com/2024/06/25/shopping/save-up-to-39-off-lego-bestsellers-ahead-of-prime-day/,en,2024-06-25 17:23:44.687327
7b679d1630695be25d3a1971e97e0d20aeddbda391c1ad10a68e3204dd5c189a,sportingnews.com,sportingnews.com,Paul George to Warriors trade rumors: How Golden State can acquire Clippers star to pair with Stephen Curry,2024-06-25,https://www.sportingnews.com/us/nba/news/paul-george-warriors-trade-rumors-stephen-curry/86a01dbea30815af4d1c259c,en,2024-06-25 16:32:36.250431
6977a4d2206783ceab89cd41d262721a9bd16dd97a68b84001f9160389f019dd,theblaze.com,theblaze.com,Infant dies after being left in car 'for hours'; Daily Mail gushes about her 2 adoptive dads,2024-06-25,https://www.theblaze.com/news/infant-dies-after-being-left-in-car-for-hours-daily-mail-gushes-about-her-2-adoptive-dads,en,2024-06-25 23:31:44.194251
5d0e78a10e2fad23c2e44303d101a91f911c008c172fe64281554a8d2585fcfa,mercurynews.com,mercurynews.com,"Big Ten MBB projections for 2024-25: Indiana’s on top and Purdue’s in contention, but Oregon lurks as a supreme sleeper",2024-06-25,https://www.mercurynews.com/2024/06/25/big-ten-mbb-projections-for-2024-25-indianas-on-top-and-purdues-in-contention-but-oregon-lurks-as-a-supreme-sleeper/,en,2024-06-25 19:22:08.747663
a0efd7e3220685278416e30f398b9996ffb75268264ca835aeffe726d7a57b2a,nj.com,nj.com,"Boys Tennis All-State Second Team, 2024",2024-06-25,https://www.nj.com/highschoolsports/2024/06/boys-tennis-all-state-second-team-2024.html,en,2024-06-25 15:22:21.257896
e58c0c0d987638396abb936aa42bc2e1e23d558df4f81243531afeca9412d33e,foxnews.com,foxnews.com,"New report claims Iran regime using university to hide nuclear weapons development, avoid sanctions",2024-06-25,https://www.foxnews.com/world/new-report-claims-iran-regime-using-university-hide-nuclear-weapons-development-avoid-sanctions,en,2024-06-26 13:18:15.350608
2cde74a656b47339bc4d0b193fc018c3bdd784cae440ae8e596935cec09bb748,usmagazine.com,usmagazine.com,"Prince William, Kate Middleton Seek Correspondence Specialist: Explainer",2024-06-25,https://www.usmagazine.com/celebrity-news/news/prince-william-kate-middleton-seek-correspondence-specialist-explainer/,en,2024-06-25 21:20:33.023253
3947e9fcff4a5535be3efca8ce29872f95b9a1b786c59afd552c2772a5b883f3,newsday.com,newsday.com,"Euro 2024: Must-win game for Czechs against Turkey, which can afford a draw to progress",2024-06-25,https://www.newsday.com/sports/soccer/turkey-czech-euro-preview-u56735,en,2024-06-25 22:36:52.398943
16c5eaf6dff33321b2dc3e2d9671f216fec7e3a5009ce14173abb806722043b8,techcrunch.com,techcrunch.com,Foray Bioscience is breaking down the barriers of bringing biomanufacturing to plants,2024-06-25,https://techcrunch.com/2024/06/25/foray-bioscience-is-breaking-down-the-barriers-of-bringing-biomanufacturing-to-plants/,en,2024-06-25 13:18:24.923576
d9fbe746afe582bd7581a787bfbcb65b9be18ef264f7a5641d08a029cade6af2,newsday.com,newsday.com,Afghans celebrate their men's cricket team reaching first Twenty20 World Cup semifinals,2024-06-25,https://www.newsday.com/sports/afghanistan-t20-world-cup-p39350,en,2024-06-26 02:00:48.289305
12a0470a7ef7cb6dfc2d1ca96a1582089813058a8600825cc2d7b85cd7e068df,nytimes.com,nytimes.com,Colorado 4th Congressional District Special Election Results,2024-06-25,https://www.nytimes.com/interactive/2024/06/25/us/elections/results-colorado-us-house-4-special.html,en,2024-06-25 19:29:42.717477
d936d69f01df1ced8e06f382a013454e0cdede6fe3946bf93681fb792371c979,spectator.org,spectator.org,Will a Bad Debate From Biden Make Newsom the Nominee?,2024-06-25,https://spectator.org/will-a-bad-debate-from-biden-make-newsom-the-nominee/?utm_source=rss&utm_medium=rss&utm_campaign=will-a-bad-debate-from-biden-make-newsom-the-nominee,en,2024-06-25 04:26:06.008874
9c8f651856a8cb06231f3342661acff1d8a118f8daa076179f962e7ce9cec472,businessinsider.com,businessinsider.com,"I moved to Florida from Colorado. Things are more expensive, but I'm going to the beach a lot and already feel at home.",2024-06-25,https://www.businessinsider.com/millennial-teacher-moved-to-florida-enjoys-beaches-community-more-expensive-2024-6,en,2024-06-25 20:17:08.007942
7053d01610dcea702af9e352ab5e2ddfa5d981a290bf9294f4c8fe96b48793ff,ibtimes.com,ibtimes.com,India's Rahul Gandhi Appointed As parliamentary Leader Of Opposition,2024-06-25,https://www.ibtimes.com/indias-rahul-gandhi-appointed-parliamentary-leader-opposition-3735110,en,2024-06-25 19:32:24.947688
68654b30f67446a50fa0f1b720649085590578d0af959db2755d1acd4d7aca6a,mercurynews.com,mercurynews.com,Palm and Pine: Quirky California landmark will fall to highway project,2024-06-25,https://www.mercurynews.com/2024/06/25/palm-and-pine-quirky-california-landmark-will-fall-to-highway-project/,en,2024-06-25 17:31:29.849335
acf1e9cbb962788d6bcf976f2937d702bcc561455003089586a3b6c80ec63d8d,ibtimes.com,ibtimes.com,France Denied Top Spot In Euros Group By Austria After Poland Stalemate,2024-06-25,https://www.ibtimes.com/france-denied-top-spot-euros-group-austria-after-poland-stalemate-3735111,en,2024-06-25 19:32:12.184459
7dc4a87b965618f666a87fe1acca784eced23d7c38dcaf35bb77ecd1b67c5e26,sportingnews.com,sportingnews.com,"Panthers 2024 championship gear: Buy authentic jerseys, shirts, hats more on Fanatics",2024-06-25,https://www.sportingnews.com/us/nhl/news/panthers-championship-gear-jerseys-shirts-hats-fanatics-2024/1ac5054ee5658236ee0381a4,en,2024-06-25 04:19:13.639115
57ffed10918f65315eb653a2e3dd8f582ffce68f11139de91446fc1b99524d5b,benzinga.com,benzinga.com,4 Top-Performing ETF Areas of Last Week,2024-06-25,https://www.benzinga.com/news/24/06/39481111/4-top-performing-etf-areas-of-last-week,en,2024-06-25 17:36:12.172623
ba40a2de258ba8a478dc3bd3bd9f241f95146dcf0b53dce0eca9167285a470ba,mlive.com,mlive.com,Byron Center golfer claims medalist honors in Michigan Girls State Amateur Championship,2024-06-25,https://www.mlive.com/sports/2024/06/byron-center-golfer-claims-medalist-honors-in-michigan-girls-state-amateur-championship.html,en,2024-06-26 06:18:15.205607
4d2304ff097f5b99475f98d0dd24c5c8587f3517e3d47d316b18cfa53ae8780a,espn.com,espn.com,"England 0-0 Slovenia (Jun 25, 2024) Game Analysis",2024-06-25,https://www.espn.com/soccer/report/_/gameId/690602,en,2024-06-25 22:31:36.432191
47e89f043a721c3a12cd7571e01ffc3f1243710aa178b18a0eb5253cbc7da8de,billboard.com,billboard.com,Create Music Group Gets $165M Backing From Private Equity Firm Flexpoint Ford,2024-06-25,https://www.billboard.com/pro/create-music-group-funding-flexpoint-ford-investment/,en,2024-06-25 14:26:04.670367
13fbe3c21be7aaf383ffe50840f5dddcd4f905dfbe7b5da117936a261b1db510,foxsports.com,foxsports.com,Orioles prospect Jackson Holliday returns to the lineup in Triple-A after arm problems,2024-06-25,https://www.foxsports.com/stories/mlb/orioles-prospect-jackson-holliday-returns-lineup-triple-a-after-arm-problems,en,2024-06-26 02:27:49.657977
406023fe5e9f0ad40294915b465c528df1af093aeb3dae60342ffb365c749a08,eurweb.com,eurweb.com,"Lauryn Hill Hitting the Road with the Fugees, New Tour Dates Announced",2024-06-25,https://eurweb.com/2024/lauryn-hill-hitting-the-road-with-the-fugees/,en,2024-06-25 19:33:02.285010
25086f41121e98f9bee05015530890a18adc654abe486285480efd014ee166db,startribune.com,startribune.com,Poland rolls out 'Holidays with the Army' in a recruitment drive with Russia in mind,2024-06-25,https://www.startribune.com/poland-rolls-out-holidays-with-the-army-in-a-recruitment-drive-with-russia-in-mind/600375919/,en,2024-06-25 08:28:10.975747
d5eb433ec59995d1a32ca80695366c0c8add2a55feae3a837c207ef8778bf510,nypost.com,nypost.com,"NYC’s ‘Worst Boyfriend’ lands up to eight years in prison: ‘Nothing but a grifter, a master of disguise’",2024-06-25,https://nypost.com/2024/06/25/us-news/nycs-worst-boyfriend-lands-up-to-eight-years-in-prison-nothing-but-a-grifter-a-master-of-disguise/,en,2024-06-25 22:26:53.452684
5c11abeabfcd5f96bda6fdbf62a3cd93e13e70ce401df439d0068c6c6d35d35c,espn.com,espn.com,"Jay Bilas: My 10 favorite players in this NBA draft, and how each could be a star",2024-06-25,https://www.espn.com/nba/insider/story/_/id/40394294/jay-bilas-10-players-just-change-your-mind-2024-nba-draft,en,2024-06-25 23:32:44.617621
50cee45dda7150664b6c71444d6f0ab3d0c5ee9bf2a1d7a5114bd862cb8787bd,stripes.com,stripes.com,Air Force officer testifies in general’s sex-assault court-martial she couldn’t say ‘no’ to him,2024-06-25,https://www.stripes.com/theaters/us/2024-06-25/air-force-general-sexual-assault-court-martial-14298056.html,en,2024-06-27 22:27:35.554166
ec645847f7c8ce8222ff5efeb5dfe9c0dad9601a14a56b176287fd4f7d9dfe15,espn.com,espn.com,"England 0-0 Slovenia (Jun 25, 2024) Final Score",2024-06-25,https://www.espn.com/soccer/match/_/gameId/690602,en,2024-06-25 22:31:16.903915
bff6d24ff33ecdd3164c7bbb76ce2039640dff93cc2df4d9e2543ff6085f3f3d,forbes.com,forbes.com,From Masters To Machines: The Cultural Impact Of AI On Expertise.,2024-06-25,https://www.forbes.com/sites/hodfleishman/2024/06/25/from-masters-to-machines-the-cultural-impact-of-ai-on-expertise/,en,2024-06-25 17:20:27.644466
d48231a842f5e90717a09730c23204c61d25bcd60c121ca931761d89f977b00b,foxsports.com,foxsports.com,"Christian Pulisic, once the USA's 'next big thing,' has arrived as a player and leader",2024-06-25,https://www.foxsports.com/stories/soccer/christian-pulisic-once-the-usa-next-big-thing-has-arrived-player-leader,en,2024-06-25 18:22:25.215451
f08d2ad0ab2b136811c4d2fb33e1c46712fd1917e03ad93fd19d60f634b10fd1,chicagotribune.com,chicagotribune.com,"To help protect wildlife, Kane County Forest Preserve District adopts new policy to fight light pollution",2024-06-25,https://www.chicagotribune.com/2024/06/25/to-help-protect-wildlife-kane-county-forest-preserve-district-adopts-new-policy-to-fight-light-pollution/,en,2024-06-25 21:20:32.377377
07b4e6ae31fa5e889d2ddc82eabce6bdc0828f2890ac095162f20f99764252e6,startribune.com,startribune.com,Vitello teams that played with attitude and edge laid foundation for Vols' national championship run,2024-06-25,https://www.startribune.com/vitello-teams-that-played-with-attitude-and-edge-laid-foundation-for-vols-national-championship-run/600376100/,en,2024-06-25 20:33:44.858036
e58f6795959f92be645f01778bf71f8ad2b3cb05841b194c1f8cbfac175f56bc,cbsnews.com,cbsnews.com,Police investigating Lincoln-Lemington-Belmar shooting,2024-06-25,https://www.cbsnews.com/pittsburgh/video/police-investigating-lincoln-lemington-belmar-shooting/,en,2024-06-25 11:20:37.695330
1cf60f22eba967da1b958f065ecfba50c6a48d26a6c9e5352ed05fa3c6544c5b,arkansasonline.com,arkansasonline.com,"US, African defense chiefs to meet for talks",2024-06-25,https://www.arkansasonline.com/news/2024/jun/25/us-african-defense-chiefs-to-meet-for-talks/,en,2024-06-25 21:33:14.552226
acd57f57ced4e91994311703df84713aef61c5504199dc7b5d15f61f743756a1,politicalwire.com,politicalwire.com,Assange Agrees to Plead Guilty in Exchange for Release,2024-06-25,https://politicalwire.com/2024/06/25/assange-agrees-to-plead-guilty-in-exchange-for-release/,en,2024-06-25 07:20:03.318114
3809568886c03f5509f173c2eb15c26ed230f4ff2f6957e837837b2dbc48e136,techcrunch.com,techcrunch.com,VW to invest up to $5B in Rivian software deal,2024-06-25,https://techcrunch.com/2024/06/25/vw-to-invest-up-to-5b-into-rivian-in-software-deal/,en,2024-06-25 22:40:22.324046
2f39dba395a45852978fc312b6a28041d78f7fd321e7eaffc698c343802a3bf0,theroot.com,theroot.com,What Happened to This Black Woman Who Disappeared in the Bahamas?,2024-06-25,https://www.theroot.com/umm-what-happened-to-this-black-woman-who-disappeared-1851559110,en,2024-06-25 20:22:21.578274
