id,media_name,media_url,title,publish_date,url,language,indexed_date
239241810949ec794ac14d72ad37f84f62abb900080de8a414f5d825a492d6ac,theblaze.com,theblaze.com,"He picked the wrong place to try and break into': 70-year-old, gun-toting homeowner sends lead-powered message to intruder",2024-03-26,https://www.theblaze.com/news/he-picked-the-wrong-place-to-try-and-break-into-70-year-old-gun-toting-homeowner-sends-lead,en,2024-03-28 03:04:06.785458
969acd830df3424d688cb2c6c23b40bd54c4b9a6246696e12b0a328d042c98ff,rawstory.com,rawstory.com,Planting trees in wrong places heats the planet: study,2024-03-26,https://www.rawstory.com/planting-trees-in-wrong-places-heats-the-planet-study/,en,2024-03-28 02:13:52.450992
fdd3b11903ee233ca4420f46fe069842e0eac5189a630da7d3bb0799c0e2843b,fortune.com,fortune.com,9 product management bootcamps for learners of all technical backgrounds,2024-03-26,https://fortune.com/education/articles/product-management-bootcamps/,en,2024-03-28 04:16:35.225647
361f4936e654f59acd825abfbd995fae6e36d03628f8c4c0b160a6e4f7c3046a,newsday.com,newsday.com,Willie Nelson's Fourth of July Picnic lands in the Philadelphia area for the first time,2024-03-26,https://www.newsday.com/entertainment/willie-nelson-picnic-philadelphia-r68018,en,2024-03-28 00:58:17.269139
8af9aa646b016565338d9ebd4a85843d7a4ecb32a056a7e058797d2d4e015f49,uproxx.com,uproxx.com,When Do Jhené Aiko’s ‘The Magic Hour Tour’ Tickets Go On Sale?,2024-03-26,https://uproxx.com/music/when-do-jhene-aiko-the-magic-hour-tour-tour-tickets-go-on-sale/,en,2024-03-29 02:54:31.761887
933a936ca30716ff6804c2b34957595f6ba7a119b167f1eb53e6a8091b8910f3,billboard.com,billboard.com,J. Cole or Drake: Who Needs to Respond More to Kendrick Lamar's Verse? The Cases for Both,2024-03-26,https://www.billboard.com/music/rb-hip-hop/j-cole-drake-respond-kendrick-lamar-like-that-1235641632/,en,2024-03-28 13:46:06.292274
2afe1ca0c0166cdc4a9cb738b70dd797d6e03338b611bcc887c9002d0b94aa78,cleveland.com,cleveland.com,Reacting to what Browns owners Jimmy and Dee Haslam said about stadium future at the NFL annual meetings: Orange and Brown Talk,2024-03-26,https://www.cleveland.com/browns/2024/03/reacting-to-what-browns-owners-jimmy-and-dee-haslam-said-about-stadium-future-at-the-nfl-annual-meetings-orange-and-brown-talk.html,en,2024-03-28 05:27:20.322028
7d9ebe7442603bdc8f8a244d6ff87a5e68c7fca252fe33095dcc5d40573f8d0f,sportingnews.com,sportingnews.com,Undisputed vs. unified: Explaining the different types of boxing champions ahead of Estrada vs. Valle,2024-03-26,https://www.sportingnews.com/au/boxing/news/undisputed-unified-boxing-champions/1cjsb5dd0qiem1vwocpl3hhg4y,en,2024-03-28 03:37:59.758636
d8fd5874c7ae0b2c5d0846db4eba70c6be48747b865b79515a7c1dc8eec42fec,benzinga.com,benzinga.com,"Shiba Inu Spikes 516% In Daily Transactions, 220% For Whales: Trader Says ‘SHIB History Repeats Itself’",2024-03-26,https://www.benzinga.com/markets/cryptocurrency/24/03/37944986/shiba-inu-spikes-516-in-daily-transactions-220-for-whales-trader-says-shib-history-repeats,en,2024-03-28 00:33:55.496728
ea6facb164cfe7f0b53945f345e5482cf5e5cf239b142f73d78f07b01d52cc70,mashable.com,mashable.com,Get a Windows 11 Pro lifetime license for under £20,2024-03-26,https://mashable.com/uk/deals/windows-11-pro-lifetime-deal,en,2024-03-28 16:39:24.273451
4c873657fc8629a4a8c0e4767ca0c832522382b41f3bcdd2f19f4ce8b6b92853,zdnet.com,zdnet.com,Google starts showing AI-generated overviews above search results for some users,2024-03-26,https://www.zdnet.com/article/google-starts-showing-ai-generated-overviews-above-search-results-for-some-users/,en,2024-03-28 08:38:55.077201
5ddb838acd4906effc824a1942f05d22fc05212430bfe54580dfcc7802fe1f69,dailycaller.com,dailycaller.com,‘Took A Shotgun And Blasted It’: ‘Unimaginable’ Hail Storm Destroys Thousands Of Solar Panels In Texas,2024-03-26,https://dailycaller.com/2024/03/26/hail-storm-destroys-thousands-of-solar-panels-in-texas/,en,2024-03-28 02:08:15.238008
7eae6b7479c49713feb5fb891cbb36d0b073c06b79ae6abef0378d8ee92c0f81,seattletimes.com,seattletimes.com,Ukrainian navy says a third of Russian warships in the Black Sea have been destroyed or disabled,2024-03-26,https://www.seattletimes.com/nation-world/ukrainian-says-a-third-of-russian-warships-in-the-black-sea-have-been-destroyed-or-disabled/?utm_source=RSSutm_medium=Referralutm_campaign=RSS_all,en,2024-03-28 04:04:35.488981
f74d439cb22fc828ff9e3669669ddbb6ca6a437f5b73f014336b5a36de4847b5,wsj.com,wsj.com,A Titanium-Tools Factory Embraces Workplace Drama—for Real,2024-03-26,https://www.wsj.com/lifestyle/a-new-twist-on-workplace-drama-plays-unfold-in-factories-lingerie-aisles-eaefa235,en,2024-03-28 05:55:29.974585
6bf0ea1e0be59fada733e402b91077668ca7c47473e1b8d37d16acd3e4b0bc59,reuters.com,reuters.com,ポーランド政府の呼び出しをロシア大使が無視、ミサイル領空侵犯問題で,2024-03-26,https://jp.reuters.com/world/ukraine/QJOPPRAZEJJBFJ4G2CVX3X24J4-2024-03-26/,ja,2024-03-28 01:54:46.781944
fef2916427ba8eb0cf30ceff8fde3f18e4ae2b2ba0cf14b39cdbf3276ff1eab5,theguardian.com,theguardian.com,"Tuvalu accepts security and climate pact, says Australia’s Pacific minister",2024-03-26,https://www.theguardian.com/world/2024/mar/27/tuvalu-accepts-security-and-climate-pact-says-australias-pacific-minister,en,2024-03-29 07:26:14.722870
db9223cdea5f418c1df4a192586a7c984b657e862f45fb915f33603e68599c8d,dailydot.com,dailydot.com,'Recession diet is crazyyy': Woman shares how you can eat at Erewhon for free,2024-03-26,https://www.dailydot.com/news/eating-at-erewhon-for-free/,en,2024-03-28 06:14:24.775034
d80a57382b1fca08217a9dbedc1683534a56bb7d35d821fa470c678045bbc87d,foxnews.com,foxnews.com,"Stanford student called for Biden's assassination for advancing 'genocide' of Palestinians, classmate claims",2024-03-26,https://www.foxnews.com/media/stanford-student-called-bidens-assassination-advancing-genocide-palestinians-classmate-claims,en,2024-03-30 00:26:54.353399
a0fe41c99dbb4a788ecd32d06cc3afd68c1a68b2d7638d4ea8528fd26eba9d3e,benzinga.com,benzinga.com,"Obesity Drug Landscape Has A Contender From Biohaven, CEO Highlights Different Approach Amid Stiff Competition From Novo Nordisk, Eli Lilly",2024-03-26,https://www.benzinga.com/general/biotech/24/03/37942782/obesity-drug-landscape-has-a-contender-from-biohaven-ceo-highlights-different-approach-amid-stiff,en,2024-03-28 00:33:26.016730
30a2cb6fac9910d862adb9b3e861eab0c00944739847136aaa42d8967fc253f6,rttnews.com,rttnews.com,"Enbridge, WhiteWater/I Squared, MPLX To Form JV",2024-03-26,https://www.rttnews.com/story.aspx?Id=3434846,en,2024-03-28 04:18:22.776597
0663e31ddfd03260a80943907a85fd8bcfeb18e38aafac2604f5b1b7b6494241,seattletimes.com,seattletimes.com,"Biden, interrupted by Gaza protesters, says they ‘have a point’",2024-03-26,https://www.seattletimes.com/nation-world/biden-interrupted-by-gaza-protesters-says-they-have-a-point/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,2024-03-29 00:54:41.790115
80387cd5b0f06ca6b1dce66c6ff60b08a8124e3452b46ecc95378312b8b1e613,investors.com,investors.com,"What This Screen Tells About Stock Movers; How Zoom, BJ's, Others Made It To The List",2024-03-26,https://www.investors.com/how-to-invest/investors-corner/what-this-screen-tells-about-stock-movers-how-zoom-bjs-others-made-it-to-the-list/?src=A00220&yptr=yahoo,en,2024-03-28 05:33:19.319060
25ff26e3e5851b575f808d8513e9db79d9d461577320de7ea8b3fcecd63aa936,cbsnews.com,cbsnews.com,"Following Baltimore bridge collapse, Bay Area transportation officials say they are prepared",2024-03-26,https://www.cbsnews.com/sanfrancisco/video/following-baltimore-bridge-collapse-bay-area-transportation-officials-say-they-are-prepared/,en,2024-03-29 01:05:16.260254
31583c0678848c09ccb4e8ef20d26eea596b19b15ed3169c7ef6d1b5a4567a47,thestreet.com,thestreet.com,Amazon's bestselling cordless lawn mower that 'instantly made life easier' is still $75 off after the Big Spring Sale,2024-03-26,https://www.thestreet.com/deals/greenworks-cordless-lawn-mower-amazon-sale,en,2024-03-28 05:19:44.738172
023679278e94fdf412e84c2637e57e312a349c3bc2ef90c4702e4f6bc4727e50,cleveland.com,cleveland.com,Adam Ant’s still ready to ‘Stand and Deliver’ as he nears 70,2024-03-26,https://www.cleveland.com/entertainment/2024/03/adam-ants-still-ready-to-stand-and-deliver-as-he-nears-70.html,en,2024-03-28 05:26:55.120457
7ab22f62bb725d1f26099e9040d8236fc8ff9b9ab094b667a879d1b6423c2c44,nj.com,nj.com,"Baseball preview, 2024: Returning All-State, All-Group players",2024-03-26,https://www.nj.com/highschoolsports/2024/03/baseball-preview-2024-returning-all-state-all-group-players.html,en,2024-03-28 01:27:54.469806
f6cf4d750569dbe4dbb3f9d54c585d248daf39723ddffb3db16210193467ecf5,usmagazine.com,usmagazine.com,Jessie James Decker’s Husband Documents Vasectomy Recovery,2024-03-26,https://www.usmagazine.com/celebrity-moms/news/jessie-james-deckers-husband-documents-vasectomy-recovery/,en,2024-03-28 06:09:43.194587
69704c6cc35c3c568ddee2609709c61ee8c79f175bb92f4211f2e227f221b8e6,foxbusiness.com,foxbusiness.com,Cruises canceled following Carnival Freedom fire during busy spring break season,2024-03-26,https://www.foxbusiness.com/lifestyle/cruises-canceled-following-carnival-freedom-fire-during-busy-spring-break-season,en,2024-03-28 04:03:02.109721
6137fc9310fbdbe4bc0e5678486146f4c7f76ac194a2486048a3694b70d9381d,usatoday.com,usatoday.com,UFC 300 odds: Jiri Prochazka a slight underdog vs. the returning Aleksandar Rakic,2024-03-26,https://mmajunkie.usatoday.com/2024/03/ufc-300-odds-jiri-prochazka-underdog-vs-aleksandar-rakic,en,2024-03-28 07:15:22.111272
ff10fe16973d2f86a43e3ea953cd63affd5a3d1285a4fa3530c5ac2be93b4783,zdnet.com,zdnet.com,琉球大学、AvePoint製品の導入で学内外コミュニケーションを活性化,2024-03-26,https://japan.zdnet.com/article/35216872/,ja,2024-03-28 08:39:03.096913
ab8d01f59fef343cf1bca4519747073bc72941b96368d91212827df3727f515d,time.com,time.com,Baltimore Bridge Collapse Latest: 6 Construction Workers Presumed Dead,2024-03-26,https://time.com/6960612/baltimore-francis-scott-key-bridge-collapse-explainer/,en,2024-03-28 04:03:56.031313
bddab0e3945af90f35e4225dd835330968b8b255bc9864b4173af9bbe5e9f563,espn.com,espn.com,Cards' Carlson out weeks; speedy Scott to start,2024-03-26,https://www.espn.com/mlb/story/_/id/39815728/cardinals-dylan-carlson-weeks-victor-scott-start,en,2024-03-29 03:14:42.579198
b0f2f1e2f8e601f315ce1b950d867317b4839e8f9b30150e194a5603c2ed4588,fortune.com,fortune.com,"For the first time in 50 years, Democrats and Republicans are both embracing industrial policy–but that doesn’t mean it will pay off for workers",2024-03-26,https://fortune.com/2024/03/26/democrats-republicans-embracing-industrial-policy-workers-politics-economy/,en,2024-03-28 04:16:33.338869
2ccd9068009b592252f03d44f9269b2409e45f230e533519b705a10c225300b6,buzzfeed.com,buzzfeed.com,"Everyday Things People Are Too Old For, According To Millennials And Above",2024-03-26,https://www.buzzfeed.com/ravenishak/everyday-things-people-are-too-old-for,en,2024-03-28 06:00:32.282277
ccce3cb3a5a939d71da2a9a80e60ceb101a2ae1f7b39744b3b1c4d4df42997a9,cleveland.com,cleveland.com,Here’s why the Guardians’ starting rotation rolled out the way it did,2024-03-26,https://www.cleveland.com/sports/2024/03/heres-why-the-guardians-starting-rotation-rolled-out-the-way-it-did.html,en,2024-03-28 05:27:20.636963
adece4e42a0d74eb36f24c61a5066604273be3276d332a4f57ce4220ed002de7,stltoday.com,stltoday.com,Historic north St. Louis church to be demolished after third fire in two years,2024-03-26,https://www.stltoday.com/news/local/crime-courts/historic-north-st-louis-church-to-be-demolished-after-third-fire-in-two-years/article_d93bc8a4-eade-11ee-a758-13ac04f2f8a8.html,en,2024-03-27 04:07:00.182039
65c296f9b90df9b910d62462075a814ce30f87bbd88790176864d19e4b5c6847,ign.com,ign.com,The Xbox Series X Replica 8-Can Mini Fridge Is Down to $29.98 at Walmart,2024-03-26,https://www.ign.com/articles/deal-alert-xbox-series-x-replica-8-can-mini-fridge-at-walmart,en,2024-03-29 02:13:10.658392
c86f2356bf34d07491fab02d7ebbf52ceed30bb2522c34cc866361ae50dde57a,gq.com,gq.com,Is 'Dune: Part Two' Secretly the Year's Best Fashion Movie?,2024-03-26,https://www.gq.com/story/dune-part-two-menswear,en,2024-03-28 03:34:19.183029
9dcc94ebc54b2e7b76c2dfac8de2394d77c51fdfcb0fd321cf97328738107ce2,mlive.com,mlive.com,Farmhouse built after the Civil War still stands at Holland’s 160-acre park,2024-03-26,https://www.mlive.com/life/2024/03/farmhouse-built-after-the-civil-war-still-stands-at-hollands-160-acre-park.html,en,2024-03-28 02:40:29.735750
63ff0d4f639297e9ab54193b894ed3824bd9c871aae92126711632a32f1f1259,seattletimes.com,seattletimes.com,"Use of abortion pills has risen significantly post Roe, research shows",2024-03-26,https://www.seattletimes.com/nation-world/use-of-abortion-pills-has-risen-significantly-post-roe-research-shows/?utm_source=RSSutm_medium=Referralutm_campaign=RSS_all,en,2024-03-28 04:04:33.541390
d2f0f6926f030403215d8ed17430c0c9b6a6a8a01e5a25cbc559b294e1d7ec9b,seattletimes.com,seattletimes.com,Black coaches are rare in soccer. Is this because of a lack of diversity in the boardroom?,2024-03-26,https://www.seattletimes.com/sports/soccer/black-coaches-are-rare-in-soccer-is-this-because-of-a-lack-of-diversity-in-the-boardroom/?utm_source=RSSutm_medium=Referralutm_campaign=RSS_all,en,2024-03-28 04:04:49.770148
5eb3e04f4cf4eb1878f4da87b4c2d2abe43eb7dc4f2252ca403f4280f24cf450,abcnews.go.com,abcnews.go.com,Russia extends arrest of US reporter Evan Gershkovich. He has already spent nearly a year in jail,2024-03-26,https://abcnews.go.com/US/wireStory/russia-extends-arrest-us-reporter-evan-gershkovich-spent-108500041,en,2024-03-28 03:37:48.542538
74c22138ba3cba6f368ea87e6b28de5599d6bc3503655a8ac2d048f86d7ebf30,cbsnews.com,cbsnews.com,"Wyatt Johnston, Jason Robertson each score twice in Stars' 6-3 win over hapless Sharks",2024-03-26,https://www.cbsnews.com/sanfrancisco/news/wyatt-johnston-jason-robertson-each-score-twice-in-stars-6-3-win-over-sharks-2/,en,2024-03-29 01:05:21.479471
92e3a076ddad1e0aac185e8f90553cb4236d2ac32b7cfbaa3e5ec17743545bfe,cleveland.com,cleveland.com,The Browns should move to a new spacious facility built in Brook Park,2024-03-26,https://www.cleveland.com/letters/2024/03/the-browns-should-move-to-a-new-spacious-facility-built-in-brook-park.html,en,2024-03-28 05:27:12.751912
c67d457401fe2d202e08eaca93aee083fd6e8c0d3dd5f0edd0ab6af769e83ab6,stltoday.com,stltoday.com,More center back adventures for City SC: Nilsson out with a broken rib,2024-03-26,https://www.stltoday.com/sports/professional/mls/city-sc/more-center-back-adventures-for-city-sc-nilsson-out-with-a-broken-rib/article_1bc8442c-ebb6-11ee-95af-478b952b9900.html,en,2024-03-28 04:15:36.814931
9b0c6af70df694a049294bff0ddf6e716e3a6594adc53817377c8e395e4b0117,ibtimes.com,ibtimes.com,France's Macron Heads To Amazon On Three-day Brazil Trip,2024-03-26,https://www.ibtimes.com/frances-macron-heads-amazon-three-day-brazil-trip-3728198,en,2024-03-28 02:19:39.241219
84e57c2e4b8c6dba10d8e87d1191471021e6b0a1275949ebc5f0801bd77ac0e2,csmonitor.com,csmonitor.com,The new story of old age in rural America: Neighbors and community lend a hand,2024-03-26,https://www.csmonitor.com/USA/Society/2024/0326/The-new-story-of-old-age-in-rural-America-Neighbors-and-community-lend-a-hand?icid=rss,en,2024-03-28 07:33:30.843796
24218cc7617a90df3a44c92b9e4c36297d2e919bc79fcfabca1303803c3fde91,ibtimes.com,ibtimes.com,Katy Perry Net Worth 2024: How The Pop Queen Built A Fortune,2024-03-26,https://www.ibtimes.com/katy-perry-net-worth-how-pop-queen-built-fortune-3728020,en,2024-03-28 02:19:39.126332
115ac095f44b346cb87ebb597aeb085385a318a4088bfde22be4c5587375cd1a,theguardian.com,theguardian.com,‘It seems impossible’: Baltimore residents grapple with bridge collapse,2024-03-26,https://www.theguardian.com/us-news/2024/mar/26/baltimore-bridge-collapse-reaction-residents,en,2024-03-28 02:17:01.309768
0d3243ead6494b375145abec8df353b35550ab0034f2fd8213ad7595cc03ccfe,usmagazine.com,usmagazine.com,Shakira Is ‘Open’ to Casually Date Following Gerard Pique Split,2024-03-26,https://www.usmagazine.com/celebrity-news/news/shakira-is-open-to-casually-date-following-gerard-pique-split/,en,2024-03-29 11:38:27.956739
b7ac4433e0b588ab56a4519362b211cb5b7d0341468cea16af1d4afe09a41e58,cbsnews.com,cbsnews.com,Pittsburgh Today Live is celebrating its 20th anniversary at the Pittsburgh Playhouse. Tickets sold out,2024-03-26,https://www.cbsnews.com/pittsburgh/news/pittsburgh-today-live-20th-anniversary-show-tickets-pittsburgh-playhouse/,en,2024-03-28 00:49:46.132864
d74686c7be4cb364f65069a30ce10687e08d5593e3205015c3405646c5ef2299,mercurynews.com,mercurynews.com,Baseball 2024: SF Giants’ Oracle ballpark offers eats for vegan and vegetarian baseball fans too,2024-03-26,https://www.mercurynews.com/2024/03/26/baseball-2024-sf-giants-oracle-ballpark-offers-eats-for-vegan-and-vegetarian-baseball-fans-too/,en,2024-03-28 01:07:12.103279
da4ba65d6758cb7c61d1ef1695afb36df9feb0bc7252a0e858928c3597ca0bd6,latimes.com,latimes.com,L.A. County settles PACE loan lawsuits; affected homeowners to receive millions,2024-03-26,https://www.latimes.com/california/story/2024-03-26/l-a-county-settles-pace-loan-lawsuits-affected-home-owners-to-receive-millions,en,2024-03-28 06:04:03.353364
92211332ae5ea8e9a0b2bfe6ac4515979df53ccc5652ee5f630a3c6cb6dd62fa,ign.com,ign.com,Octopath Traveler: Champions of the Continent - Official Emberflame Story Part 2 Trailer,2024-03-26,https://www.ign.com/videos/octopath-traveler-champions-of-the-continent-official-emberflame-story-part-2-trailer,en,2024-03-28 01:05:27.758670
f854e94f1acd0ffabc92deb32ea4171a7f98ebfc0917e4267dd522222498f0b0,abcnews.go.com,abcnews.go.com,Trump ally Jeffrey Clark disciplinary hearing begins over role trying to overturn 2020 election,2024-03-26,https://abcnews.go.com/Politics/wireStory/trump-ally-jeffrey-clark-disciplinary-hearing-begins-role-108523700,en,2024-03-29 01:21:30.407820
248e68e283518f45fb70ca5b5bfd5fd81681fbd8ed46b6762f6f04111498ec25,foxnews.com,foxnews.com,Austrian police criticized after accepting gifts from Russian Embassy on country's election day,2024-03-26,https://www.foxnews.com/world/austrian-police-criticized-accepting-gifts-russian-embassy-countrys-election-day,en,2024-03-28 00:53:20.894159
66042a5100720c770c800f98291897ff9c3d3901984016ca17ab78735b1aa585,businessinsider.com,businessinsider.com,"Ron DeSantis just signed a bill barring Florida kids under 14 from using TikTok, SnapChat, and Instagram",2024-03-26,https://www.businessinsider.com/ron-desantis-bill-barring-kids-under-14-tiktok-snapchat-instagram-2024-3,en,2024-03-28 11:19:17.697872
1307e8f053c1a91a56659bd306d745df9e790186bfee7b09503eeee15fa4cf24,benzinga.com,benzinga.com,Ryvyl: Q4 Earnings Insights,2024-03-26,https://www.benzinga.com/insights/earnings/24/03/37947568/ryvyl-q4-earnings-insights,en,2024-03-28 00:35:11.248941
ca6bf751c7ca7ccddd0ca2458a4959eae3d6905bd5a28ef1b126e8f4b3d47267,ibtimes.com,ibtimes.com,Venezuela's Maduro Has 'Chosen' Poll Rivals: Banned Contender,2024-03-26,https://www.ibtimes.com/venezuelas-maduro-has-chosen-poll-rivals-banned-contender-3728194,en,2024-03-28 02:19:39.282822
f49c79cf35654a90030726f3d55dff1e4e0a212d35eb0d7d5a643230c9c797bc,benzinga.com,benzinga.com,Red 6 And AERALIS to Enable Sixth Generation Ready Pilot Training Through the Integration of Airborne Augmented Reality with Innovative Modular Aircraft Systems,2024-03-26,https://www.benzinga.com/pressreleases/24/03/n37941778/red-6-and-aeralis-to-enable-sixth-generation-ready-pilot-training-through-the-integration-of-airbo,en,2024-03-28 00:32:44.940635
ad8e4d5ebae76c95c646abdf669c3eaf3ed1d5f9c4bbfe0dd7b9de8466c39cf0,foxnews.com,foxnews.com,Tunisian journalist to stand trial for allegedly insulting public official online,2024-03-26,https://www.foxnews.com/world/tunisian-journalist-stand-trial-allegedly-insulting-public-official-online,en,2024-03-28 00:53:22.557392
b50ba79fb6b9e5941edcf27dd296292d19be493fce2c41b19096c31abe13fa48,businessinsider.com,businessinsider.com,Belarus' leader undermined the Kremlin's dubious claims that Ukraine backed ISIS attackers,2024-03-26,https://www.businessinsider.com/belarus-leader-undermined-kremlin-claims-ukraine-backed-isis-attackers-2024-3,en,2024-03-28 11:19:18.678511
be8888d1f2f8e7456e9fd1a1295d52d51077e77113a756f65eae0c58897a873c,marketwatch.com,marketwatch.com,Trump merges MAGA and Wall Street with his ‘supercharged meme stock’,2024-03-26,https://www.marketwatch.com/story/trump-merges-maga-and-wall-street-with-super-charged-meme-stock-90e9ff6e?mod=mw_rss_topstories,en,2024-03-28 04:11:02.712717
81c8093686a147ba57aaf7d582796a2179bf6ef214f049605ca35fa4dea78a96,staradvertiser.com,staradvertiser.com,Robert F. Kennedy Jr. picks Nicole Shanahan as running mate,2024-03-26,https://www.staradvertiser.com/2024/03/26/breaking-news/robert-f-kennedy-jr-picks-nicole-shanahan-as-running-mate/,en,2024-03-28 03:02:40.879580
8faf0a3d269889b94230ab3e03c2ea2862d48bbd6105ee8aeee0238b5dca40fd,benzinga.com,benzinga.com,Aqua Metals's Earnings Outlook,2024-03-26,https://www.benzinga.com/insights/earnings/24/03/37936272/aqua-metalss-earnings-outlook,en,2024-03-28 00:32:10.267711
c573d416885e88af19a0d9522ecd8545e01e5f921e86436b61a0a4e4696d5d71,benzinga.com,benzinga.com,Price Over Earnings Overview: Cheniere Energy,2024-03-26,https://www.benzinga.com/insights/news/24/03/37940366/price-over-earnings-overview-cheniere-energy,en,2024-03-28 00:33:37.488930
cd89fa0c65d373639d35a492cd7c7edfc2b4e435451014f9404519ce7f01a558,cbsnews.com,cbsnews.com,"Powerball jackpot climbs to $865 million, Mega Millions $1.1 billion jackpot up for grabs Tuesday",2024-03-26,https://www.cbsnews.com/miami/video/powerball-jackpot-climbs-to-865-million-mega-millions-1-1-billion-jackpot-up-for-grabs-tuesday/,en,2024-03-28 00:50:00.752494
e3ef64d9d04f2ddc5c8078c24c9b8c8224ac3e9d024b778161e86986ff67ccd9,forbes.com,forbes.com,Baseball’s Highest-Paid Players 2024,2024-03-26,https://www.forbes.com/sites/justinbirnbaum/2024/03/26/baseballs-highest-paid-players-2024/,en,2024-03-28 03:05:57.540748
00954bd5d985c2a7284e97c978475d3ad349d92f0a871d332af678d5829a8d45,abcnews.go.com,abcnews.go.com,Chinese EV makers challenging market leaders at auto show in Bangkok,2024-03-26,https://abcnews.go.com/Business/wireStory/chinese-ev-makers-challenging-market-leaders-auto-show-108502764,en,2024-03-28 03:37:51.040729
7085e2508a57da59196078ce02097cdba667117cccdeb21ab96d8b652dc11b66,startribune.com,startribune.com,Some Republicans who supported Nikki Haley are still refusing to back Donald Trump,2024-03-26,https://www.startribune.com/some-republicans-who-supported-nikki-haley-are-still-refusing-to-back-donald-trump/600354044/,en,2024-03-28 03:22:21.050105
f408819873e016d929b283f376b452874db0dd4e82f15af0f92b7f871f8b8f8e,nbcnews.com,nbcnews.com,Indonesia seeks more proof that Javan tiger may no longer be extinct,2024-03-26,https://www.nbcnews.com/news/world/indonesia-seeks-proof-javan-tiger-may-no-longer-extinct-rcna145054,en,2024-03-28 16:44:41.330488
f6b8cbfc7ba07baa45679341bb9ebd067ffc61cf8e9919df07eb03aaeab585b4,foxnews.com,foxnews.com,Bus company ending St. Louis Public Schools contract early over noose controversy,2024-03-26,https://www.foxnews.com/us/bus-company-ending-st-louis-public-schools-contract-early-noose-controversy,en,2024-03-28 00:53:22.607053
243d978bcb19f2ff3dec45f99f5aa151080086c6f08224c80b7efe75113a7fa7,billboard.com,billboard.com,Bruce Springsteen to Become First International Songwriter to Receive Ivors Academy Honor,2024-03-26,https://www.billboard.com/music/awards/bruce-springsteen-ivors-academy-songwriting-honor-1235641014/,en,2024-03-28 13:45:59.400091
